# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
2971233193,5424,5426,8,0x00,0,,,,77364,307,,,rx
2971233626,5424,5426,8,0x00,0,,,,77616,308,,,rx
2971234058,5424,5426,8,0x00,0,,,,77868,309,,,rx
#WINDOW,2971234258,0,0,1000,0,0,0,0,0x0
2971234490,5424,5426,8,0x00,0,,,,78120,310,,,rx
2971234923,5424,5426,8,0x00,0,,,,78372,311,,,rx
#WINDOW,2971235323,0,0,1000,0,0,0,0,0x0
2971235355,5424,5426,8,0x00,0,,,,78624,312,,,rx
2971235787,5424,5426,8,0x00,0,,,,78876,313,,,rx
2971236219,5424,5426,8,0x00,0,,,,79128,314,,,rx
#WINDOW,2971236420,0,0,1000,0,0,0,0,0x0
2971236652,5424,5426,8,0x00,0,,,,79380,315,,,rx
2971237084,5424,5426,8,0x00,0,,,,79632,316,,,rx
#WINDOW,2971237485,0,0,1000,0,0,0,0,0x0
2971237516,5424,5426,8,0x00,0,,,,79884,317,,,rx
2971237949,5424,5426,8,0x00,0,,,,80136,318,,,rx
2971238381,5424,5426,8,0x00,0,,,,80388,319,,,rx
#WINDOW,2971238581,0,0,1000,0,0,0,0,0x0
2971238813,5424,5426,8,0x00,0,,,,80640,320,,,rx
2971239245,5424,5426,8,0x00,0,,,,80892,321,,,rx
#WINDOW,2971239646,0,0,1000,0,0,0,0,0x0
2971239677,5424,5426,8,0x00,0,,,,81144,322,,,rx
2971240110,5424,5426,8,0x00,0,,,,81396,323,,,rx
2971240542,5424,5426,8,0x00,0,,,,81648,324,,,rx
#WINDOW,2971240742,0,0,1000,0,0,0,0,0x0
2971240974,5424,5426,8,0x00,0,,,,81900,325,,,rx
2971241407,5424,5426,8,0x00,0,,,,82152,326,,,rx
#WINDOW,2971241807,0,0,1000,0,0,0,0,0x0
2971241839,5424,5426,8,0x00,0,,,,82404,327,,,rx
2971242271,5424,5426,8,0x00,0,,,,82656,328,,,rx
2971242703,5424,5426,8,0x00,0,,,,82908,329,,,rx
#WINDOW,2971242904,0,0,1000,0,0,0,0,0x0
2971243136,5424,5426,8,0x00,0,,,,83160,330,,,rx
2971243568,5424,5426,8,0x00,0,,,,83412,331,,,rx
#WINDOW,2971243969,0,0,1000,0,0,0,0,0x0
2971244000,5424,5426,8,0x00,0,,,,83664,332,,,rx
2971244433,5424,5426,8,0x00,0,,,,83916,333,,,rx
2971244865,5424,5426,8,0x00,0,,,,84168,334,,,rx
#WINDOW,2971245065,0,0,1000,0,0,0,0,0x0
2971245297,5424,5426,8,0x00,0,,,,84420,335,,,rx
2971245729,5424,5426,8,0x00,0,,,,84672,336,,,rx
#WINDOW,2971246130,0,0,1000,0,0,0,0,0x0
2971246162,5424,5426,8,0x00,0,,,,84924,337,,,rx
2971246594,5424,5426,8,0x00,0,,,,85176,338,,,rx
2971247026,5424,5426,8,0x00,0,,,,85428,339,,,rx
#WINDOW,2971247227,0,0,1000,0,0,0,0,0x0
2971247459,5424,5426,8,0x00,0,,,,85680,340,,,rx
2971247891,5424,5426,8,0x00,0,,,,85932,341,,,rx
#WINDOW,2971248292,0,0,1000,0,0,0,0,0x0
2971248323,5424,5426,8,0x00,0,,,,86184,342,,,rx
2971248755,5424,5426,8,0x00,0,,,,86436,343,,,rx
2971249188,5424,5426,8,0x00,0,,,,86688,344,,,rx
#WINDOW,2971249388,0,0,1000,0,0,0,0,0x0
2971249620,5424,5426,8,0x00,0,,,,86940,345,,,rx
2971250052,5424,5426,8,0x00,0,,,,87192,346,,,rx
#WINDOW,2971250453,0,0,1000,0,0,0,0,0x0
2971250485,5424,5426,8,0x00,0,,,,87444,347,,,rx
2971250917,5424,5426,8,0x00,0,,,,87696,348,,,rx
2971251349,5424,5426,8,0x00,0,,,,87948,349,,,rx
#WINDOW,2971251550,0,0,1000,0,0,0,0,0x0
2971251782,5424,5426,8,0x00,0,,,,88200,350,,,rx
2971252214,5424,5426,8,0x00,0,,,,88452,351,,,rx
#WINDOW,2971252614,0,0,1000,0,0,0,0,0x0
2971252646,5424,5426,8,0x00,0,,,,88704,352,,,rx
2971253079,5424,5426,8,0x00,0,,,,88956,353,,,rx
2971253511,5424,5426,8,0x00,0,,,,89208,354,,,rx
#WINDOW,2971253711,0,0,1000,0,0,0,0,0x0
2971253943,5424,5426,8,0x00,0,,,,89460,355,,,rx
2971254375,5424,5426,8,0x00,0,,,,89712,356,,,rx
#WINDOW,2971254776,0,0,1000,0,0,0,0,0x0
2971254808,5424,5426,8,0x00,0,,,,89964,357,,,rx
2971255240,5424,5426,8,0x00,0,,,,90216,358,,,rx
2971255672,5424,5426,8,0x00,0,,,,90468,359,,,rx
#WINDOW,2971255872,0,0,1000,0,0,0,0,0x0
2971256104,5424,5426,8,0x00,0,,,,90720,360,,,rx
2971256537,5424,5426,8,0x00,0,,,,90972,361,,,rx
#WINDOW,2971256937,0,0,1000,0,0,0,0,0x0
2971256969,5424,5426,8,0x00,0,,,,91224,362,,,rx
2971257401,5424,5426,8,0x00,0,,,,91476,363,,,rx
2971257834,5424,5426,8,0x00,0,,,,91728,364,,,rx
#WINDOW,2971258034,0,0,1000,0,0,0,0,0x0
2971258266,5424,5426,8,0x00,0,,,,91980,365,,,rx
2971258698,5424,5426,8,0x00,0,,,,92232,366,,,rx
#WINDOW,2971259099,0,0,1000,0,0,0,0,0x0
2971259130,5424,5426,8,0x00,0,,,,92484,367,,,rx
2971259563,5424,5426,8,0x00,0,,,,92736,368,,,rx
2971259995,5424,5426,8,0x00,0,,,,92988,369,,,rx
#WINDOW,2971260195,0,0,1000,0,0,0,0,0x0
2971260428,5424,5426,8,0x00,0,,,,93240,370,,,rx
2971260860,5424,5426,8,0x00,0,,,,93492,371,,,rx
#WINDOW,2971261260,0,0,1000,0,0,0,0,0x0
2971261292,5424,5426,8,0x00,0,,,,93744,372,,,rx
2971261724,5424,5426,8,0x00,0,,,,93996,373,,,rx
2971262157,5424,5426,8,0x00,0,,,,94248,374,,,rx
#WINDOW,2971262357,0,0,1000,0,0,0,0,0x0
2971262589,5424,5426,8,0x00,0,,,,94500,375,,,rx
2971263022,5424,5426,8,0x00,0,,,,94752,376,,,rx
#WINDOW,2971263422,0,0,1000,0,0,0,0,0x0
2971263454,5424,5426,8,0x00,0,,,,95004,377,,,rx
2971263886,5424,5426,8,0x00,0,,,,95256,378,,,rx
2971264318,5424,5426,8,0x00,0,,,,95508,379,,,rx
#WINDOW,2971264519,0,0,1000,0,0,0,0,0x0
2971264751,5424,5426,8,0x00,0,,,,95760,380,,,rx
2971265183,5424,5426,8,0x00,0,,,,96012,381,,,rx
#WINDOW,2971265584,0,0,1000,0,0,0,0,0x0
2971265615,5424,5426,8,0x00,0,,,,96264,382,,,rx
2971266048,5424,5426,8,0x00,0,,,,96516,383,,,rx
2971266480,5424,5426,8,0x00,0,,,,96768,384,,,rx
#WINDOW,2971266680,0,0,1000,0,0,0,0,0x0
2971266912,5424,5426,8,0x00,0,,,,97020,385,,,rx
2971267344,5424,5426,8,0x00,0,,,,97272,386,,,rx
#WINDOW,2971267745,0,0,1000,0,0,0,0,0x0
2971267777,5424,5426,8,0x00,0,,,,97524,387,,,rx
2971268209,5424,5426,8,0x00,0,,,,97776,388,,,rx
2971268641,5424,5426,8,0x00,0,,,,98028,389,,,rx
#WINDOW,2971268841,0,0,1000,0,0,0,0,0x0
2971269074,5424,5426,8,0x00,0,,,,98280,390,,,rx
2971269506,5424,5426,8,0x00,0,,,,98532,391,,,rx
#WINDOW,2971269907,0,0,1000,0,0,0,0,0x0
2971269938,5424,5426,8,0x00,0,,,,98784,392,,,rx
2971270371,5424,5426,8,0x00,0,,,,99036,393,,,rx
2971270803,5424,5426,8,0x00,0,,,,99288,394,,,rx
#WINDOW,2971271003,0,0,1000,0,0,0,0,0x0
2971271235,5424,5426,8,0x00,0,,,,99540,395,,,rx
2971271668,5424,5426,8,0x00,0,,,,99792,396,,,rx
#WINDOW,2971272068,0,0,1000,0,0,0,0,0x0
2971272100,5424,5426,8,0x00,0,,,,100044,397,,,rx
2971272532,5424,5426,8,0x00,0,,,,100296,398,,,rx
2971272965,5424,5426,8,0x00,0,,,,100548,399,,,rx
#WINDOW,2971273165,0,0,1000,0,0,0,0,0x0
2971273397,5424,5426,8,0x00,0,,,,100800,400,,,rx
2971273829,5424,5426,8,0x00,0,,,,101052,401,,,rx
#WINDOW,2971274230,0,0,1000,0,0,0,0,0x0
2971274261,5424,5426,8,0x00,0,,,,101304,402,,,rx
2971274694,5424,5426,8,0x00,0,,,,101556,403,,,rx
2971275126,5424,5426,8,0x00,0,,,,101808,404,,,rx
#WINDOW,2971275326,0,0,1000,0,0,0,0,0x0
2971275559,5424,5426,8,0x00,0,,,,102060,405,,,rx
2971275991,5424,5426,8,0x00,0,,,,102312,406,,,rx
#WINDOW,2971276391,0,0,1000,0,0,0,0,0x0
2971276423,5424,5426,8,0x00,0,,,,102564,407,,,rx
2971276855,5424,5426,8,0x00,0,,,,102816,408,,,rx
2971277288,5424,5426,8,0x00,0,,,,103068,409,,,rx
#WINDOW,2971277488,0,0,1000,0,0,0,0,0x0
2971277720,5424,5426,8,0x00,0,,,,103320,410,,,rx
2971278152,5424,5426,8,0x00,0,,,,103572,411,,,rx
#WINDOW,2971278553,0,0,1000,0,0,0,0,0x0
2971278585,5424,5426,8,0x00,0,,,,103824,412,,,rx
2971279017,5424,5426,8,0x00,0,,,,104076,413,,,rx
2971279449,5424,5426,8,0x00,0,,,,104328,414,,,rx
#WINDOW,2971279650,0,0,1000,0,0,0,0,0x0
2971279882,5424,5426,8,0x00,0,,,,104580,415,,,rx
#WINDOW,2971280683,0,0,1000,0,0,0,0,0x0
2971281594,5424,5426,8,0x00,0,,,,105588,419,,,rx
#WINDOW,2971281694,0,0,1000,0,0,0,0,0x0
2971282027,5424,5426,8,0x00,0,,,,105840,420,,,rx
2971282459,5424,5426,8,0x00,0,,,,106092,421,,,rx
#WINDOW,2971282759,0,0,1000,0,0,0,0,0x0
2971282891,5424,5426,8,0x00,0,,,,106344,422,,,rx
2971283323,5424,5426,8,0x00,0,,,,106596,423,,,rx
2971283756,5424,5426,8,0x00,0,,,,106848,424,,,rx
#WINDOW,2971283856,0,0,1000,0,0,0,0,0x0
2971284188,5424,5426,8,0x00,0,,,,107100,425,,,rx
2971284621,5424,5426,8,0x00,0,,,,107352,426,,,rx
#WINDOW,2971284921,0,0,1000,0,0,0,0,0x0
2971285053,5424,5426,8,0x00,0,,,,107604,427,,,rx
2971285485,5424,5426,8,0x00,0,,,,107856,428,,,rx
2971285917,5424,5426,8,0x00,0,,,,108108,429,,,rx
#WINDOW,2971286018,0,0,1000,0,0,0,0,0x0
2971286350,5424,5426,8,0x00,0,,,,108360,430,,,rx
2971286782,5424,5426,8,0x00,0,,,,108612,431,,,rx
#WINDOW,2971287083,0,0,1000,0,0,0,0,0x0
2971287215,5424,5426,8,0x00,0,,,,108864,432,,,rx
2971287647,5424,5426,8,0x00,0,,,,109116,433,,,rx
2971288079,5424,5426,8,0x00,0,,,,109368,434,,,rx
#WINDOW,2971288179,0,0,1000,0,0,0,0,0x0
2971288511,5424,5426,8,0x00,0,,,,109620,435,,,rx
2971288943,5424,5426,8,0x00,0,,,,109872,436,,,rx
#WINDOW,2971289244,0,0,1000,0,0,0,0,0x0
2971289376,5424,5426,8,0x00,0,,,,110124,437,,,rx
2971289808,5424,5426,8,0x00,0,,,,110376,438,,,rx
2971290240,5424,5426,8,0x00,0,,,,110628,439,,,rx
#WINDOW,2971290341,0,0,1000,0,0,0,0,0x0
2971290673,5424,5426,8,0x00,0,,,,110880,440,,,rx
#WINDOW,2971291374,0,0,1000,0,0,0,0,0x0
#WINDOW,2971292376,0,0,1000,0,0,0,0,0x0
2971292813,5424,5426,8,0x00,0,,,,112140,445,,,rx
2971293245,5424,5426,8,0x00,0,,,,112392,446,,,rx
#WINDOW,2971293445,0,0,1000,0,0,0,0,0x0
2971293677,5424,5426,8,0x00,0,,,,112644,447,,,rx
2971294109,5424,5426,8,0x00,0,,,,112896,448,,,rx
#WINDOW,2971294510,0,0,1000,0,0,0,0,0x0
2971294542,5424,5426,8,0x00,0,,,,113148,449,,,rx
2971294974,5424,5426,8,0x00,0,,,,113400,450,,,rx
2971295406,5424,5426,8,0x00,0,,,,113652,451,,,rx
#WINDOW,2971295607,0,0,1000,0,0,0,0,0x0
#WINDOW,2971296608,0,0,1000,0,0,0,0,0x0
2971297119,5424,5426,8,0x00,0,,,,114660,455,,,rx
2971297552,5424,5426,8,0x00,0,,,,114912,456,,,rx
#WINDOW,2971297652,0,0,1000,0,0,0,0,0x0
2971297984,5424,5426,8,0x00,0,,,,115164,457,,,rx
2971298416,5424,5426,8,0x00,0,,,,115416,458,,,rx
#WINDOW,2971298717,0,0,1000,0,0,0,0,0x0
2971298849,5424,5426,8,0x00,0,,,,115668,459,,,rx
2971299281,5424,5426,8,0x00,0,,,,115920,460,,,rx
2971299713,5424,5426,8,0x00,0,,,,116172,461,,,rx
#WINDOW,2971299813,0,0,1000,0,0,0,0,0x0
2971300145,5424,5426,8,0x00,0,,,,116424,462,,,rx
2971300578,5424,5426,8,0x00,0,,,,116676,463,,,rx
#WINDOW,2971300878,0,0,1000,0,0,0,0,0x0
2971301010,5424,5426,8,0x00,0,,,,116928,464,,,rx
2971301442,5424,5426,8,0x00,0,,,,117180,465,,,rx
2971301875,5424,5426,8,0x00,0,,,,117432,466,,,rx
#WINDOW,2971301975,0,0,1000,0,0,0,0,0x0
2971302307,5424,5426,8,0x00,0,,,,117684,467,,,rx
2971302739,5424,5426,8,0x00,0,,,,117936,468,,,rx
#WINDOW,2971303040,0,0,1000,0,0,0,0,0x0
2971303172,5424,5426,8,0x00,0,,,,118188,469,,,rx
2971303604,5424,5426,8,0x00,0,,,,118440,470,,,rx
2971304036,5424,5426,8,0x00,0,,,,118692,471,,,rx
#WINDOW,2971304136,0,0,1000,0,0,0,0,0x0
2971304468,5424,5426,8,0x00,0,,,,118944,472,,,rx
2971304901,5424,5426,8,0x00,0,,,,119196,473,,,rx
#WINDOW,2971305201,0,0,1000,0,0,0,0,0x0
2971305333,5424,5426,8,0x00,0,,,,119448,474,,,rx
2971305765,5424,5426,8,0x00,0,,,,119700,475,,,rx
2971306197,5424,5426,8,0x00,0,,,,119952,476,,,rx
#WINDOW,2971306297,0,0,1000,0,0,0,0,0x0
2971306630,5424,5426,8,0x00,0,,,,120204,477,,,rx
2971307062,5424,5426,8,0x00,0,,,,120456,478,,,rx
#WINDOW,2971307362,0,0,1000,0,0,0,0,0x0
2971307494,5424,5426,8,0x00,0,,,,120708,479,,,rx
2971307927,5424,5426,8,0x00,0,,,,120960,480,,,rx
2971308359,5424,5426,8,0x00,0,,,,121212,481,,,rx
#WINDOW,2971308459,0,0,1000,0,0,0,0,0x0
2971308791,5424,5426,8,0x00,0,,,,121464,482,,,rx
2971309224,5424,5426,8,0x00,0,,,,121716,483,,,rx
#WINDOW,2971309524,0,0,1000,0,0,0,0,0x0
2971309656,5424,5426,8,0x00,0,,,,121968,484,,,rx
2971310088,5424,5426,8,0x00,0,,,,122220,485,,,rx
2971310521,5424,5426,8,0x00,0,,,,122472,486,,,rx
#WINDOW,2971310621,0,0,1000,0,0,0,0,0x0
2971310953,5424,5426,8,0x00,0,,,,122724,487,,,rx
2971311385,5424,5426,8,0x00,0,,,,122976,488,,,rx
#WINDOW,2971311686,0,0,1000,0,0,0,0,0x0
2971311818,5424,5426,8,0x00,0,,,,123228,489,,,rx
2971312250,5424,5426,8,0x00,0,,,,123480,490,,,rx
2971312682,5424,5426,8,0x00,0,,,,123732,491,,,rx
#WINDOW,2971312783,0,0,1000,0,0,0,0,0x0
2971313115,5424,5426,8,0x00,0,,,,123984,492,,,rx
2971313547,5424,5426,8,0x00,0,,,,124236,493,,,rx
#WINDOW,2971313848,0,0,1000,0,0,0,0,0x0
2971313979,5424,5426,8,0x00,0,,,,124488,494,,,rx
2971314412,5424,5426,8,0x00,0,,,,124740,495,,,rx
2971314844,5424,5426,8,0x00,0,,,,124992,496,,,rx
#WINDOW,2971314944,0,0,1000,0,0,0,0,0x0
2971315276,5424,5426,8,0x00,0,,,,125244,497,,,rx
2971315709,5424,5426,8,0x00,0,,,,125496,498,,,rx
#WINDOW,2971316009,0,0,1000,0,0,0,0,0x0
2971316141,5424,5426,8,0x00,0,,,,125748,499,,,rx
2971316573,5424,5426,8,0x00,0,,,,126000,500,,,rx
2971317006,5424,5426,8,0x00,0,,,,126252,501,,,rx
#WINDOW,2971317106,0,0,1000,0,0,0,0,0x0
2971317438,5424,5426,8,0x00,0,,,,126504,502,,,rx
2971317871,5424,5426,8,0x00,0,,,,126756,503,,,rx
#WINDOW,2971318171,0,0,1000,0,0,0,0,0x0
2971318303,5424,5426,8,0x00,0,,,,127008,504,,,rx
2971318735,5424,5426,8,0x00,0,,,,127260,505,,,rx
2971319167,5424,5426,8,0x00,0,,,,127512,506,,,rx
#WINDOW,2971319267,0,0,1000,0,0,0,0,0x0
2971319599,5424,5426,8,0x00,0,,,,127764,507,,,rx
2971320032,5424,5426,8,0x00,0,,,,128016,508,,,rx
#WINDOW,2971320332,0,0,1000,0,0,0,0,0x0
2971320464,5424,5426,8,0x00,0,,,,128268,509,,,rx
2971320896,5424,5426,8,0x00,0,,,,128520,510,,,rx
2971321329,5424,5426,8,0x00,0,,,,128772,511,,,rx
#WINDOW,2971321429,0,0,1000,0,0,0,0,0x0
2971321761,5424,5426,8,0x00,0,,,,129024,512,,,rx
2971322193,5424,5426,8,0x00,0,,,,129276,513,,,rx
#WINDOW,2971322494,0,0,1000,0,0,0,0,0x0
2971322626,5424,5426,8,0x00,0,,,,129528,514,,,rx
2971323058,5424,5426,8,0x00,0,,,,129780,515,,,rx
2971323490,5424,5426,8,0x00,0,,,,130032,516,,,rx
#WINDOW,2971323590,0,0,1000,0,0,0,0,0x0
2971323923,5424,5426,8,0x00,0,,,,130284,517,,,rx
2971324355,5424,5426,8,0x00,0,,,,130536,518,,,rx
#WINDOW,2971324656,0,0,1000,0,0,0,0,0x0
2971324787,5424,5426,8,0x00,0,,,,130788,519,,,rx
2971325647,5424,5426,8,0x00,0,,,,131292,521,,,rx
#WINDOW,2971325747,0,0,1000,0,0,0,0,0x0
2971326079,5424,5426,8,0x00,0,,,,131544,522,,,rx
2971326511,5424,5426,8,0x00,0,,,,131796,523,,,rx
#WINDOW,2971326812,0,0,1000,0,0,0,0,0x0
2971326943,5424,5426,8,0x00,0,,,,132048,524,,,rx
2971327376,5424,5426,8,0x00,0,,,,132300,525,,,rx
2971327808,5424,5426,8,0x00,0,,,,132552,526,,,rx
#WINDOW,2971327908,0,0,1000,0,0,0,0,0x0
2971328240,5424,5426,8,0x00,0,,,,132804,527,,,rx
#WINDOW,2971328941,0,0,1000,0,0,0,0,0x0
#WINDOW,2971329943,0,0,1000,0,0,0,0,0x0
2971330380,5424,5426,8,0x00,0,,,,134064,532,,,rx
2971330812,5424,5426,8,0x00,0,,,,134316,533,,,rx
#WINDOW,2971331013,0,0,1000,0,0,0,0,0x0
2971331245,5424,5426,8,0x00,0,,,,134568,534,,,rx
2971331677,5424,5426,8,0x00,0,,,,134820,535,,,rx
#WINDOW,2971332078,0,0,1000,0,0,0,0,0x0
2971332109,5424,5426,8,0x00,0,,,,135072,536,,,rx
2971332542,5424,5426,8,0x00,0,,,,135324,537,,,rx
2971332974,5424,5426,8,0x00,0,,,,135576,538,,,rx
#WINDOW,2971333174,0,0,1000,0,0,0,0,0x0
2971333406,5424,5426,8,0x00,0,,,,135828,539,,,rx
2971333839,5424,5426,8,0x00,0,,,,136080,540,,,rx
#WINDOW,2971334239,0,0,1000,0,0,0,0,0x0
2971334271,5424,5426,8,0x00,0,,,,136332,541,,,rx
2971334703,5424,5426,8,0x00,0,,,,136584,542,,,rx
2971335136,5424,5426,8,0x00,0,,,,136836,543,,,rx
#WINDOW,2971335336,0,0,1000,0,0,0,0,0x0
2971335568,5424,5426,8,0x00,0,,,,137088,544,,,rx
2971336000,5424,5426,8,0x00,0,,,,137340,545,,,rx
#WINDOW,2971336401,0,0,1000,0,0,0,0,0x0
2971336433,5424,5426,8,0x00,0,,,,137592,546,,,rx
2971336865,5424,5426,8,0x00,0,,,,137844,547,,,rx
2971337297,5424,5426,8,0x00,0,,,,138096,548,,,rx
#WINDOW,2971337497,0,0,1000,0,0,0,0,0x0
2971337730,5424,5426,8,0x00,0,,,,138348,549,,,rx
2971338162,5424,5426,8,0x00,0,,,,138600,550,,,rx
#WINDOW,2971338563,0,0,1000,0,0,0,0,0x0
2971338594,5424,5426,8,0x00,0,,,,138852,551,,,rx
2971339027,5424,5426,8,0x00,0,,,,139104,552,,,rx
2971339459,5424,5426,8,0x00,0,,,,139356,553,,,rx
#WINDOW,2971339659,0,0,1000,0,0,0,0,0x0
2971339891,5424,5426,8,0x00,0,,,,139608,554,,,rx
2971340323,5424,5426,8,0x00,0,,,,139860,555,,,rx
#WINDOW,2971340724,0,0,1000,0,0,0,0,0x0
2971340755,5424,5426,8,0x00,0,,,,140112,556,,,rx
2971341188,5424,5426,8,0x00,0,,,,140364,557,,,rx
2971341620,5424,5426,8,0x00,0,,,,140616,558,,,rx
#WINDOW,2971341820,0,0,1000,0,0,0,0,0x0
2971342052,5424,5426,8,0x00,0,,,,140868,559,,,rx
2971342484,5424,5426,8,0x00,0,,,,141120,560,,,rx
#WINDOW,2971342885,0,0,1000,0,0,0,0,0x0
2971342917,5424,5426,8,0x00,0,,,,141372,561,,,rx
2971343349,5424,5426,8,0x00,0,,,,141624,562,,,rx
2971343781,5424,5426,8,0x00,0,,,,141876,563,,,rx
#WINDOW,2971343982,0,0,1000,0,0,0,0,0x0
2971344213,5424,5426,8,0x00,0,,,,142128,564,,,rx
2971344646,5424,5426,8,0x00,0,,,,142380,565,,,rx
#WINDOW,2971345046,0,0,1000,0,0,0,0,0x0
2971345078,5424,5426,8,0x00,0,,,,142632,566,,,rx
#WINDOW,2971346080,0,0,1000,0,0,0,0,0x0
#WINDOW,2971347081,0,0,1000,0,0,0,0,0x0
#WINDOW,2971348083,0,0,1000,0,0,0,0,0x0
#WINDOW,2971349085,0,0,1000,0,0,0,0,0x0
#WINDOW,2971350086,0,0,1000,0,0,0,0,0x0
#WINDOW,2971351088,0,0,1000,0,0,0,0,0x0
#WINDOW,2971352090,0,0,1000,0,0,0,0,0x0
#WINDOW,2971353092,0,0,1000,0,0,0,0,0x0
2971354048,5424,5426,8,0x00,0,,,,147924,587,,,rx
#WINDOW,2971354148,0,0,1000,0,0,0,0,0x0
2971354480,5424,5426,8,0x00,0,,,,148176,588,,,rx
2971354913,5424,5426,8,0x00,0,,,,148428,589,,,rx
#WINDOW,2971355213,0,0,1000,0,0,0,0,0x0
#WINDOW,2971356215,0,0,1000,0,0,0,0,0x0
#WINDOW,2971357216,0,0,1000,0,0,0,0,0x0
2971357906,5424,5426,8,0x00,0,,,,150192,596,,,rx
#WINDOW,2971358307,0,0,1000,0,0,0,0,0x0
2971358339,5424,5426,8,0x00,0,,,,150444,597,,,rx
2971358771,5424,5426,8,0x00,0,,,,150696,598,,,rx
#WINDOW,2971359372,0,0,1000,0,0,0,0,0x0
2971360057,5424,5426,8,0x00,0,,,,151452,601,,,rx
#WINDOW,2971360457,0,0,1000,0,0,0,0,0x0
2971360489,5424,5426,8,0x00,0,,,,151704,602,,,rx
2971360922,5424,5426,8,0x00,0,,,,151956,603,,,rx
2971361354,5424,5426,8,0x00,0,,,,152208,604,,,rx
#WINDOW,2971361554,0,0,1000,0,0,0,0,0x0
2971361786,5424,5426,8,0x00,0,,,,152460,605,,,rx
2971362219,5424,5426,8,0x00,0,,,,152712,606,,,rx
#WINDOW,2971362619,0,0,1000,0,0,0,0,0x0
2971362651,5424,5426,8,0x00,0,,,,152964,607,,,rx
2971363083,5424,5426,8,0x00,0,,,,153216,608,,,rx
2971363516,5424,5426,8,0x00,0,,,,153468,609,,,rx
#WINDOW,2971363716,0,0,1000,0,0,0,0,0x0
2971363948,5424,5426,8,0x00,0,,,,153720,610,,,rx
2971364380,5424,5426,8,0x00,0,,,,153972,611,,,rx
#WINDOW,2971364781,0,0,1000,0,0,0,0,0x0
2971364813,5424,5426,8,0x00,0,,,,154224,612,,,rx
2971365245,5424,5426,8,0x00,0,,,,154476,613,,,rx
2971365677,5424,5426,8,0x00,0,,,,154728,614,,,rx
#WINDOW,2971365878,0,0,1000,0,0,0,0,0x0
2971366110,5424,5426,8,0x00,0,,,,154980,615,,,rx
2971366542,5424,5426,8,0x00,0,,,,155232,616,,,rx
#WINDOW,2971366943,0,0,1000,0,0,0,0,0x0
2971366974,5424,5426,8,0x00,0,,,,155484,617,,,rx
2971367407,5424,5426,8,0x00,0,,,,155736,618,,,rx
#WINDOW,2971368008,0,0,1000,0,0,0,0,0x0
2971368266,5424,5426,8,0x00,0,,,,156240,620,,,rx
2971368698,5424,5426,8,0x00,0,,,,156492,621,,,rx
#WINDOW,2971369098,0,0,1000,0,0,0,0,0x0
2971369130,5424,5426,8,0x00,0,,,,156744,622,,,rx
2971369562,5424,5426,8,0x00,0,,,,156996,623,,,rx
2971369995,5424,5426,8,0x00,0,,,,157248,624,,,rx
#WINDOW,2971370195,0,0,1000,0,0,0,0,0x0
2971370427,5424,5426,8,0x00,0,,,,157500,625,,,rx
2971370859,5424,5426,8,0x00,0,,,,157752,626,,,rx
#WINDOW,2971371260,0,0,1000,0,0,0,0,0x0
2971371292,5424,5426,8,0x00,0,,,,158004,627,,,rx
2971371724,5424,5426,8,0x00,0,,,,158256,628,,,rx
2971372156,5424,5426,8,0x00,0,,,,158508,629,,,rx
#WINDOW,2971372356,0,0,1000,0,0,0,0,0x0
2971372588,5424,5426,8,0x00,0,,,,158760,630,,,rx
2971373020,5424,5426,8,0x00,0,,,,159012,631,,,rx
#WINDOW,2971373421,0,0,1000,0,0,0,0,0x0
2971373452,5424,5426,8,0x00,0,,,,159264,632,,,rx
2971373885,5424,5426,8,0x00,0,,,,159516,633,,,rx
2971374317,5424,5426,8,0x00,0,,,,159768,634,,,rx
#WINDOW,2971374517,0,0,1000,0,0,0,0,0x0
2971374749,5424,5426,8,0x00,0,,,,160020,635,,,rx
2971375181,5424,5426,8,0x00,0,,,,160272,636,,,rx
#WINDOW,2971375582,0,0,1000,0,0,0,0,0x0
2971375614,5424,5426,8,0x00,0,,,,160524,637,,,rx
2971376046,5424,5426,8,0x00,0,,,,160776,638,,,rx
2971376478,5424,5426,8,0x00,0,,,,161028,639,,,rx
#WINDOW,2971376679,0,0,1000,0,0,0,0,0x0
2971376911,5424,5426,8,0x00,0,,,,161280,640,,,rx
2971377343,5424,5426,8,0x00,0,,,,161532,641,,,rx
#WINDOW,2971377744,0,0,1000,0,0,0,0,0x0
2971377775,5424,5426,8,0x00,0,,,,161784,642,,,rx
2971378208,5424,5426,8,0x00,0,,,,162036,643,,,rx
2971378640,5424,5426,8,0x00,0,,,,162288,644,,,rx
#WINDOW,2971378840,0,0,1000,0,0,0,0,0x0
2971379072,5424,5426,8,0x00,0,,,,162540,645,,,rx
2971379504,5424,5426,8,0x00,0,,,,162792,646,,,rx
#WINDOW,2971379905,0,0,1000,0,0,0,0,0x0
2971379937,5424,5426,8,0x00,0,,,,163044,647,,,rx
