# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2969958048,0,0,1000,0,0,0,0,0x0
#WINDOW,2969959049,0,0,1000,0,0,0,0,0x0
#WINDOW,2969960051,0,0,1000,0,0,0,0,0x0
#WINDOW,2969961053,0,0,1000,0,0,0,0,0x0
#WINDOW,2969962055,0,0,1000,0,0,0,0,0x0
#WINDOW,2969963098,0,0,1000,0,0,0,0,0x0
2970223379,5424,5426,8,0x00,0,,,,151452,601,,,rx
#WINDOW,2970223579,0,0,1000,0,0,0,0,0x0
2970223811,5424,5426,8,0x00,0,,,,151704,602,,,rx
2970224244,5424,5426,8,0x00,0,,,,151956,603,,,rx
#WINDOW,2970224644,0,0,1000,0,0,0,0,0x0
2970224676,5424,5426,8,0x00,0,,,,152208,604,,,rx
2970225109,5424,5426,8,0x00,0,,,,152460,605,,,rx
2970225541,5424,5426,8,0x00,0,,,,152712,606,,,rx
#WINDOW,2970225741,0,0,1000,0,0,0,0,0x0
2970225973,5424,5426,8,0x00,0,,,,152964,607,,,rx
2970226406,5424,5426,8,0x00,0,,,,153216,608,,,rx
#WINDOW,2970226806,0,0,1000,0,0,0,0,0x0
2970226838,5424,5426,8,0x00,0,,,,153468,609,,,rx
2970227270,5424,5426,8,0x00,0,,,,153720,610,,,rx
2970227702,5424,5426,8,0x00,0,,,,153972,611,,,rx
#WINDOW,2970227903,0,0,1000,0,0,0,0,0x0
2970228135,5424,5426,8,0x00,0,,,,154224,612,,,rx
2970228567,5424,5426,8,0x00,0,,,,154476,613,,,rx
#WINDOW,2970228968,0,0,1000,0,0,0,0,0x0
2970228999,5424,5426,8,0x00,0,,,,154728,614,,,rx
2970229431,5424,5426,8,0x00,0,,,,154980,615,,,rx
2970229864,5424,5426,8,0x00,0,,,,155232,616,,,rx
#WINDOW,2970230064,0,0,1000,0,0,0,0,0x0
2970230296,5424,5426,8,0x00,0,,,,155484,617,,,rx
2970230728,5424,5426,8,0x00,0,,,,155736,618,,,rx
#WINDOW,2970231129,0,0,1000,0,0,0,0,0x0
2970231161,5424,5426,8,0x00,0,,,,155988,619,,,rx
2970231593,5424,5426,8,0x00,0,,,,156240,620,,,rx
2970232025,5424,5426,8,0x00,0,,,,156492,621,,,rx
#WINDOW,2970232225,0,0,1000,0,0,0,0,0x0
2970232458,5424,5426,8,0x00,0,,,,156744,622,,,rx
2970232890,5424,5426,8,0x00,0,,,,156996,623,,,rx
#WINDOW,2970233291,0,0,1000,0,0,0,0,0x0
2970233322,5424,5426,8,0x00,0,,,,157248,624,,,rx
2970233755,5424,5426,8,0x00,0,,,,157500,625,,,rx
2970234187,5424,5426,8,0x00,0,,,,157752,626,,,rx
#WINDOW,2970234387,0,0,1000,0,0,0,0,0x0
2970234619,5424,5426,8,0x00,0,,,,158004,627,,,rx
2970235052,5424,5426,8,0x00,0,,,,158256,628,,,rx
#WINDOW,2970235452,0,0,1000,0,0,0,0,0x0
2970235484,5424,5426,8,0x00,0,,,,158508,629,,,rx
2970235916,5424,5426,8,0x00,0,,,,158760,630,,,rx
2970236349,5424,5426,8,0x00,0,,,,159012,631,,,rx
#WINDOW,2970236549,0,0,1000,0,0,0,0,0x0
2970236781,5424,5426,8,0x00,0,,,,159264,632,,,rx
2970237213,5424,5426,8,0x00,0,,,,159516,633,,,rx
#WINDOW,2970237614,0,0,1000,0,0,0,0,0x0
2970237645,5424,5426,8,0x00,0,,,,159768,634,,,rx
2970238078,5424,5426,8,0x00,0,,,,160020,635,,,rx
2970238510,5424,5426,8,0x00,0,,,,160272,636,,,rx
#WINDOW,2970238710,0,0,1000,0,0,0,0,0x0
2970238942,5424,5426,8,0x00,0,,,,160524,637,,,rx
2970239375,5424,5426,8,0x00,0,,,,160776,638,,,rx
#WINDOW,2970239775,0,0,1000,0,0,0,0,0x0
2970239807,5424,5426,8,0x00,0,,,,161028,639,,,rx
2970240239,5424,5426,8,0x00,0,,,,161280,640,,,rx
2970240671,5424,5426,8,0x00,0,,,,161532,641,,,rx
#WINDOW,2970240871,0,0,1000,0,0,0,0,0x0
2970241103,5424,5426,8,0x00,0,,,,161784,642,,,rx
2970241536,5424,5426,8,0x00,0,,,,162036,643,,,rx
#WINDOW,2970241936,0,0,1000,0,0,0,0,0x0
2970241968,5424,5426,8,0x00,0,,,,162288,644,,,rx
2970242400,5424,5426,8,0x00,0,,,,162540,645,,,rx
2970242833,5424,5426,8,0x00,0,,,,162792,646,,,rx
#WINDOW,2970243033,0,0,1000,0,0,0,0,0x0
2970243265,5424,5426,8,0x00,0,,,,163044,647,,,rx
2970243697,5424,5426,8,0x00,0,,,,163296,648,,,rx
#WINDOW,2970244098,0,0,1000,0,0,0,0,0x0
2970244130,5424,5426,8,0x00,0,,,,163548,649,,,rx
2970244562,5424,5426,8,0x00,0,,,,163800,650,,,rx
2970244994,5424,5426,8,0x00,0,,,,164052,651,,,rx
#WINDOW,2970245194,0,0,1000,0,0,0,0,0x0
2970245426,5424,5426,8,0x00,0,,,,164304,652,,,rx
2970245859,5424,5426,8,0x00,0,,,,164556,653,,,rx
#WINDOW,2970246259,0,0,1000,0,0,0,0,0x0
2970246291,5424,5426,8,0x00,0,,,,164808,654,,,rx
2970246723,5424,5426,8,0x00,0,,,,165060,655,,,rx
2970247156,5424,5426,8,0x00,0,,,,165312,656,,,rx
#WINDOW,2970247356,0,0,1000,0,0,0,0,0x0
2970247588,5424,5426,8,0x00,0,,,,165564,657,,,rx
2970248021,5424,5426,8,0x00,0,,,,165816,658,,,rx
#WINDOW,2970248421,0,0,1000,0,0,0,0,0x0
2970248453,5424,5426,8,0x00,0,,,,166068,659,,,rx
2970248885,5424,5426,8,0x00,0,,,,166320,660,,,rx
2970249317,5424,5426,8,0x00,0,,,,166572,661,,,rx
#WINDOW,2970249518,0,0,1000,0,0,0,0,0x0
2970249750,5424,5426,8,0x00,0,,,,166824,662,,,rx
2970250182,5424,5426,8,0x00,0,,,,167076,663,,,rx
#WINDOW,2970250582,0,0,1000,0,0,0,0,0x0
2970250614,5424,5426,8,0x00,0,,,,167328,664,,,rx
2970251046,5424,5426,8,0x00,0,,,,167580,665,,,rx
2970251478,5424,5426,8,0x00,0,,,,167832,666,,,rx
#WINDOW,2970251679,0,0,1000,0,0,0,0,0x0
2970251911,5424,5426,8,0x00,0,,,,168084,667,,,rx
2970252343,5424,5426,8,0x00,0,,,,168336,668,,,rx
#WINDOW,2970252744,0,0,1000,0,0,0,0,0x0
2970252775,5424,5426,8,0x00,0,,,,168588,669,,,rx
2970253208,5424,5426,8,0x00,0,,,,168840,670,,,rx
2970253640,5424,5426,8,0x00,0,,,,169092,671,,,rx
#WINDOW,2970253840,0,0,1000,0,0,0,0,0x0
2970254072,5424,5426,8,0x00,0,,,,169344,672,,,rx
2970254505,5424,5426,8,0x00,0,,,,169596,673,,,rx
#WINDOW,2970254906,0,0,1000,0,0,0,0,0x0
2970254937,5424,5426,8,0x00,0,,,,169848,674,,,rx
2970255369,5424,5426,8,0x00,0,,,,170100,675,,,rx
2970255801,5424,5426,8,0x00,0,,,,170352,676,,,rx
#WINDOW,2970256002,0,0,1000,0,0,0,0,0x0
2970256234,5424,5426,8,0x00,0,,,,170604,677,,,rx
2970256666,5424,5426,8,0x00,0,,,,170856,678,,,rx
#WINDOW,2970257067,0,0,1000,0,0,0,0,0x0
2970257098,5424,5426,8,0x00,0,,,,171108,679,,,rx
2970257531,5424,5426,8,0x00,0,,,,171360,680,,,rx
2970257963,5424,5426,8,0x00,0,,,,171612,681,,,rx
#WINDOW,2970258163,0,0,1000,0,0,0,0,0x0
2970258395,5424,5426,8,0x00,0,,,,171864,682,,,rx
2970258828,5424,5426,8,0x00,0,,,,172116,683,,,rx
#WINDOW,2970259228,0,0,1000,0,0,0,0,0x0
2970259260,5424,5426,8,0x00,0,,,,172368,684,,,rx
2970259692,5424,5426,8,0x00,0,,,,172620,685,,,rx
2970260124,5424,5426,8,0x00,0,,,,172872,686,,,rx
#WINDOW,2970260325,0,0,1000,0,0,0,0,0x0
2970260557,5424,5426,8,0x00,0,,,,173124,687,,,rx
2970260989,5424,5426,8,0x00,0,,,,173376,688,,,rx
#WINDOW,2970261390,0,0,1000,0,0,0,0,0x0
2970261421,5424,5426,8,0x00,0,,,,173628,689,,,rx
2970261854,5424,5426,8,0x00,0,,,,173880,690,,,rx
2970262286,5424,5426,8,0x00,0,,,,174132,691,,,rx
#WINDOW,2970262486,0,0,1000,0,0,0,0,0x0
2970262718,5424,5426,8,0x00,0,,,,174384,692,,,rx
2970263151,5424,5426,8,0x00,0,,,,174636,693,,,rx
#WINDOW,2970263551,0,0,1000,0,0,0,0,0x0
2970263583,5424,5426,8,0x00,0,,,,174888,694,,,rx
2970264015,5424,5426,8,0x00,0,,,,175140,695,,,rx
2970264448,5424,5426,8,0x00,0,,,,175392,696,,,rx
#WINDOW,2970264648,0,0,1000,0,0,0,0,0x0
2970264880,5424,5426,8,0x00,0,,,,175644,697,,,rx
2970265312,5424,5426,8,0x00,0,,,,175896,698,,,rx
#WINDOW,2970265713,0,0,1000,0,0,0,0,0x0
2970265744,5424,5426,8,0x00,0,,,,176148,699,,,rx
2970266177,5424,5426,8,0x00,0,,,,176400,700,,,rx
2970266609,5424,5426,8,0x00,0,,,,176652,701,,,rx
#WINDOW,2970266809,0,0,1000,0,0,0,0,0x0
2970267041,5424,5426,8,0x00,0,,,,176904,702,,,rx
2970267474,5424,5426,8,0x00,0,,,,177156,703,,,rx
#WINDOW,2970267874,0,0,1000,0,0,0,0,0x0
2970267906,5424,5426,8,0x00,0,,,,177408,704,,,rx
2970268339,5424,5426,8,0x00,0,,,,177660,705,,,rx
2970268771,5424,5426,8,0x00,0,,,,177912,706,,,rx
#WINDOW,2970268971,0,0,1000,0,0,0,0,0x0
2970269203,5424,5426,8,0x00,0,,,,178164,707,,,rx
2970269636,5424,5426,8,0x00,0,,,,178416,708,,,rx
#WINDOW,2970270036,0,0,1000,0,0,0,0,0x0
2970270068,5424,5426,8,0x00,0,,,,178668,709,,,rx
2970270500,5424,5426,8,0x00,0,,,,178920,710,,,rx
2970270932,5424,5426,8,0x00,0,,,,179172,711,,,rx
#WINDOW,2970271133,0,0,1000,0,0,0,0,0x0
2970271365,5424,5426,8,0x00,0,,,,179424,712,,,rx
2970271797,5424,5426,8,0x00,0,,,,179676,713,,,rx
#WINDOW,2970272197,0,0,1000,0,0,0,0,0x0
2970272229,5424,5426,8,0x00,0,,,,179928,714,,,rx
2970272662,5424,5426,8,0x00,0,,,,180180,715,,,rx
2970273094,5424,5426,8,0x00,0,,,,180432,716,,,rx
#WINDOW,2970273294,0,0,1000,0,0,0,0,0x0
2970273526,5424,5426,8,0x00,0,,,,180684,717,,,rx
2970273958,5424,5426,8,0x00,0,,,,180936,718,,,rx
#WINDOW,2970274359,0,0,1000,0,0,0,0,0x0
2970274391,5424,5426,8,0x00,0,,,,181188,719,,,rx
2970274823,5424,5426,8,0x00,0,,,,181440,720,,,rx
2970275255,5424,5426,8,0x00,0,,,,181692,721,,,rx
#WINDOW,2970275455,0,0,1000,0,0,0,0,0x0
2970275687,5424,5426,8,0x00,0,,,,181944,722,,,rx
2970276120,5424,5426,8,0x00,0,,,,182196,723,,,rx
#WINDOW,2970276520,0,0,1000,0,0,0,0,0x0
2970276552,5424,5426,8,0x00,0,,,,182448,724,,,rx
2970276984,5424,5426,8,0x00,0,,,,182700,725,,,rx
2970277417,5424,5426,8,0x00,0,,,,182952,726,,,rx
#WINDOW,2970277617,0,0,1000,0,0,0,0,0x0
2970277849,5424,5426,8,0x00,0,,,,183204,727,,,rx
2970278281,5424,5426,8,0x00,0,,,,183456,728,,,rx
#WINDOW,2970278682,0,0,1000,0,0,0,0,0x0
2970278714,5424,5426,8,0x00,0,,,,183708,729,,,rx
2970279146,5424,5426,8,0x00,0,,,,183960,730,,,rx
2970279578,5424,5426,8,0x00,0,,,,184212,731,,,rx
#WINDOW,2970279778,0,0,1000,0,0,0,0,0x0
2970280010,5424,5426,8,0x00,0,,,,184464,732,,,rx
2970280443,5424,5426,8,0x00,0,,,,184716,733,,,rx
#WINDOW,2970280843,0,0,1000,0,0,0,0,0x0
2970280875,5424,5426,8,0x00,0,,,,184968,734,,,rx
2970281308,5424,5426,8,0x00,0,,,,185220,735,,,rx
2970281740,5424,5426,8,0x00,0,,,,185472,736,,,rx
#WINDOW,2970281940,0,0,1000,0,0,0,0,0x0
2970282172,5424,5426,8,0x00,0,,,,185724,737,,,rx
2970282604,5424,5426,8,0x00,0,,,,185976,738,,,rx
#WINDOW,2970283005,0,0,1000,0,0,0,0,0x0
2970283036,5424,5426,8,0x00,0,,,,186228,739,,,rx
2970283469,5424,5426,8,0x00,0,,,,186480,740,,,rx
2970283901,5424,5426,8,0x00,0,,,,186732,741,,,rx
#WINDOW,2970284101,0,0,1000,0,0,0,0,0x0
2970284333,5424,5426,8,0x00,0,,,,186984,742,,,rx
2970284765,5424,5426,8,0x00,0,,,,187236,743,,,rx
#WINDOW,2970285166,0,0,1000,0,0,0,0,0x0
2970285197,5424,5426,8,0x00,0,,,,187488,744,,,rx
2970285629,5424,5426,8,0x00,0,,,,187740,745,,,rx
2970286061,5424,5426,8,0x00,0,,,,187992,746,,,rx
#WINDOW,2970286261,0,0,1000,0,0,0,0,0x0
2970286493,5424,5426,8,0x00,0,,,,188244,747,,,rx
2970286925,5424,5426,8,0x00,0,,,,188496,748,,,rx
#WINDOW,2970287326,0,0,1000,0,0,0,0,0x0
2970287358,5424,5426,8,0x00,0,,,,188748,749,,,rx
2970287789,5424,5426,8,0x00,0,,,,189000,750,,,rx
2970288222,5424,5426,8,0x00,0,,,,189252,751,,,rx
#WINDOW,2970288422,0,0,1000,0,0,0,0,0x0
2970288654,5424,5426,8,0x00,0,,,,189504,752,,,rx
2970289087,5424,5426,8,0x00,0,,,,189756,753,,,rx
#WINDOW,2970289487,0,0,1000,0,0,0,0,0x0
2970289519,5424,5426,8,0x00,0,,,,190008,754,,,rx
2970289951,5424,5426,8,0x00,0,,,,190260,755,,,rx
2970290384,5424,5426,8,0x00,0,,,,190512,756,,,rx
#WINDOW,2970290584,0,0,1000,0,0,0,0,0x0
2970290816,5424,5426,8,0x00,0,,,,190764,757,,,rx
2970291248,5424,5426,8,0x00,0,,,,191016,758,,,rx
#WINDOW,2970291649,0,0,1000,0,0,0,0,0x0
2970291681,5424,5426,8,0x00,0,,,,191268,759,,,rx
2970292113,5424,5426,8,0x00,0,,,,191520,760,,,rx
2970292545,5424,5426,8,0x00,0,,,,191772,761,,,rx
#WINDOW,2970292745,0,0,1000,0,0,0,0,0x0
2970292978,5424,5426,8,0x00,0,,,,192024,762,,,rx
2970293410,5424,5426,8,0x00,0,,,,192276,763,,,rx
#WINDOW,2970293811,0,0,1000,0,0,0,0,0x0
2970293842,5424,5426,8,0x00,0,,,,192528,764,,,rx
2970294275,5424,5426,8,0x00,0,,,,192780,765,,,rx
2970294707,5424,5426,8,0x00,0,,,,193032,766,,,rx
#WINDOW,2970294907,0,0,1000,0,0,0,0,0x0
2970295139,5424,5426,8,0x00,0,,,,193284,767,,,rx
2970295571,5424,5426,8,0x00,0,,,,193536,768,,,rx
#WINDOW,2970295972,0,0,1000,0,0,0,0,0x0
2970296004,5424,5426,8,0x00,0,,,,193788,769,,,rx
2970296436,5424,5426,8,0x00,0,,,,194040,770,,,rx
2970296868,5424,5426,8,0x00,0,,,,194292,771,,,rx
#WINDOW,2970297068,0,0,1000,0,0,0,0,0x0
2970297301,5424,5426,8,0x00,0,,,,194544,772,,,rx
2970297733,5424,5426,8,0x00,0,,,,194796,773,,,rx
#WINDOW,2970298134,0,0,1000,0,0,0,0,0x0
2970298165,5424,5426,8,0x00,0,,,,195048,774,,,rx
2970298598,5424,5426,8,0x00,0,,,,195300,775,,,rx
2970299030,5424,5426,8,0x00,0,,,,195552,776,,,rx
#WINDOW,2970299230,0,0,1000,0,0,0,0,0x0
2970299462,5424,5426,8,0x00,0,,,,195804,777,,,rx
2970299895,5424,5426,8,0x00,0,,,,196056,778,,,rx
#WINDOW,2970300295,0,0,1000,0,0,0,0,0x0
2970300327,5424,5426,8,0x00,0,,,,196308,779,,,rx
2970300759,5424,5426,8,0x00,0,,,,196560,780,,,rx
2970301192,5424,5426,8,0x00,0,,,,196812,781,,,rx
#WINDOW,2970301392,0,0,1000,0,0,0,0,0x0
2970301624,5424,5426,8,0x00,0,,,,197064,782,,,rx
2970302056,5424,5426,8,0x00,0,,,,197316,783,,,rx
#WINDOW,2970302457,0,0,1000,0,0,0,0,0x0
2970302488,5424,5426,8,0x00,0,,,,197568,784,,,rx
2970302921,5424,5426,8,0x00,0,,,,197820,785,,,rx
2970303353,5424,5426,8,0x00,0,,,,198072,786,,,rx
#WINDOW,2970303553,0,0,1000,0,0,0,0,0x0
2970303786,5424,5426,8,0x00,0,,,,198324,787,,,rx
2970304218,5424,5426,8,0x00,0,,,,198576,788,,,rx
#WINDOW,2970304618,0,0,1000,0,0,0,0,0x0
2970304650,5424,5426,8,0x00,0,,,,198828,789,,,rx
2970305082,5424,5426,8,0x00,0,,,,199080,790,,,rx
2970305514,5424,5426,8,0x00,0,,,,199332,791,,,rx
#WINDOW,2970305715,0,0,1000,0,0,0,0,0x0
2970305947,5424,5426,8,0x00,0,,,,199584,792,,,rx
2970306379,5424,5426,8,0x00,0,,,,199836,793,,,rx
#WINDOW,2970306779,0,0,1000,0,0,0,0,0x0
2970306811,5424,5426,8,0x00,0,,,,200088,794,,,rx
2970307244,5424,5426,8,0x00,0,,,,200340,795,,,rx
2970307676,5424,5426,8,0x00,0,,,,200592,796,,,rx
#WINDOW,2970307876,0,0,1000,0,0,0,0,0x0
2970308108,5424,5426,8,0x00,0,,,,200844,797,,,rx
2970308541,5424,5426,8,0x00,0,,,,201096,798,,,rx
#WINDOW,2970308941,0,0,1000,0,0,0,0,0x0
2970308973,5424,5426,8,0x00,0,,,,201348,799,,,rx
2970309405,5424,5426,8,0x00,0,,,,201600,800,,,rx
2970309838,5424,5426,8,0x00,0,,,,201852,801,,,rx
#WINDOW,2970310038,0,0,1000,0,0,0,0,0x0
2970310270,5424,5426,8,0x00,0,,,,202104,802,,,rx
2970310702,5424,5426,8,0x00,0,,,,202356,803,,,rx
#WINDOW,2970311103,0,0,1000,0,0,0,0,0x0
2970311134,5424,5426,8,0x00,0,,,,202608,804,,,rx
2970311567,5424,5426,8,0x00,0,,,,202860,805,,,rx
2970311999,5424,5426,8,0x00,0,,,,203112,806,,,rx
#WINDOW,2970312199,0,0,1000,0,0,0,0,0x0
2970312432,5424,5426,8,0x00,0,,,,203364,807,,,rx
2970312864,5424,5426,8,0x00,0,,,,203616,808,,,rx
#WINDOW,2970313264,0,0,1000,0,0,0,0,0x0
2970313296,5424,5426,8,0x00,0,,,,203868,809,,,rx
2970313728,5424,5426,8,0x00,0,,,,204120,810,,,rx
2970314161,5424,5426,8,0x00,0,,,,204372,811,,,rx
#WINDOW,2970314361,0,0,1000,0,0,0,0,0x0
2970314593,5424,5426,8,0x00,0,,,,204624,812,,,rx
2970315025,5424,5426,8,0x00,0,,,,204876,813,,,rx
#WINDOW,2970315426,0,0,1000,0,0,0,0,0x0
2970315457,5424,5426,8,0x00,0,,,,205128,814,,,rx
2970315890,5424,5426,8,0x00,0,,,,205380,815,,,rx
2970316322,5424,5426,8,0x00,0,,,,205632,816,,,rx
#WINDOW,2970316522,0,0,1000,0,0,0,0,0x0
2970316754,5424,5426,8,0x00,0,,,,205884,817,,,rx
2970317187,5424,5426,8,0x00,0,,,,206136,818,,,rx
#WINDOW,2970317587,0,0,1000,0,0,0,0,0x0
2970317619,5424,5426,8,0x00,0,,,,206388,819,,,rx
2970318051,5424,5426,8,0x00,0,,,,206640,820,,,rx
#WINDOW,2970318680,0,0,1000,0,0,0,0,0x0
2970318911,5424,5426,8,0x00,0,,,,206892,821,,,rx
2970319343,5424,5426,8,0x00,0,,,,207144,822,,,rx
#WINDOW,2970319744,0,0,1000,0,0,0,0,0x0
2970319775,5424,5426,8,0x00,0,,,,207396,823,,,rx
2970320207,5424,5426,8,0x00,0,,,,207648,824,,,rx
2970320640,5424,5426,8,0x00,0,,,,207900,825,,,rx
#WINDOW,2970320840,0,0,1000,0,0,0,0,0x0
2970321072,5424,5426,8,0x00,0,,,,208152,826,,,rx
2970321504,5424,5426,8,0x00,0,,,,208404,827,,,rx
#WINDOW,2970321905,0,0,1000,0,0,0,0,0x0
2970321937,5424,5426,8,0x00,0,,,,208656,828,,,rx
2970322369,5424,5426,8,0x00,0,,,,208908,829,,,rx
2970322801,5424,5426,8,0x00,0,,,,209160,830,,,rx
#WINDOW,2970323001,0,0,1000,0,0,0,0,0x0
2970323234,5424,5426,8,0x00,0,,,,209412,831,,,rx
2970323666,5424,5426,8,0x00,0,,,,209664,832,,,rx
#WINDOW,2970324067,0,0,1000,0,0,0,0,0x0
2970324098,5424,5426,8,0x00,0,,,,209916,833,,,rx
2970324531,5424,5426,8,0x00,0,,,,210168,834,,,rx
2970324963,5424,5426,8,0x00,0,,,,210420,835,,,rx
#WINDOW,2970325163,0,0,1000,0,0,0,0,0x0
2970325395,5424,5426,8,0x00,0,,,,210672,836,,,rx
2970325827,5424,5426,8,0x00,0,,,,210924,837,,,rx
#WINDOW,2970326228,0,0,1000,0,0,0,0,0x0
2970326260,5424,5426,8,0x00,0,,,,211176,838,,,rx
2970326692,5424,5426,8,0x00,0,,,,211428,839,,,rx
2970327124,5424,5426,8,0x00,0,,,,211680,840,,,rx
#WINDOW,2970327325,0,0,1000,0,0,0,0,0x0
2970327557,5424,5426,8,0x00,0,,,,211932,841,,,rx
2970327989,5424,5426,8,0x00,0,,,,212184,842,,,rx
#WINDOW,2970328390,0,0,1000,0,0,0,0,0x0
2970328422,5424,5426,8,0x00,0,,,,212436,843,,,rx
2970328854,5424,5426,8,0x00,0,,,,212688,844,,,rx
2970329286,5424,5426,8,0x00,0,,,,212940,845,,,rx
#WINDOW,2970329487,0,0,1000,0,0,0,0,0x0
2970329719,5424,5426,8,0x00,0,,,,213192,846,,,rx
2970330151,5424,5426,8,0x00,0,,,,213444,847,,,rx
#WINDOW,2970330552,0,0,1000,0,0,0,0,0x0
2970330584,5424,5426,8,0x00,0,,,,213696,848,,,rx
2970331016,5424,5426,8,0x00,0,,,,213948,849,,,rx
2970331448,5424,5426,8,0x00,0,,,,214200,850,,,rx
#WINDOW,2970331649,0,0,1000,0,0,0,0,0x0
2970331880,5424,5426,8,0x00,0,,,,214452,851,,,rx
2970332313,5424,5426,8,0x00,0,,,,214704,852,,,rx
#WINDOW,2970332713,0,0,1000,0,0,0,0,0x0
2970332745,5424,5426,8,0x00,0,,,,214956,853,,,rx
2970333178,5424,5426,8,0x00,0,,,,215208,854,,,rx
2970333610,5424,5426,8,0x00,0,,,,215460,855,,,rx
#WINDOW,2970333810,0,0,1000,0,0,0,0,0x0
2970334042,5424,5426,8,0x00,0,,,,215712,856,,,rx
2970334475,5424,5426,8,0x00,0,,,,215964,857,,,rx
#WINDOW,2970334875,0,0,1000,0,0,0,0,0x0
2970334907,5424,5426,8,0x00,0,,,,216216,858,,,rx
2970335339,5424,5426,8,0x00,0,,,,216468,859,,,rx
2970335771,5424,5426,8,0x00,0,,,,216720,860,,,rx
#WINDOW,2970335971,0,0,1000,0,0,0,0,0x0
2970336203,5424,5426,8,0x00,0,,,,216972,861,,,rx
2970336636,5424,5426,8,0x00,0,,,,217224,862,,,rx
#WINDOW,2970337036,0,0,1000,0,0,0,0,0x0
2970337068,5424,5426,8,0x00,0,,,,217476,863,,,rx
2970337500,5424,5426,8,0x00,0,,,,217728,864,,,rx
2970337933,5424,5426,8,0x00,0,,,,217980,865,,,rx
#WINDOW,2970338133,0,0,1000,0,0,0,0,0x0
2970338365,5424,5426,8,0x00,0,,,,218232,866,,,rx
2970338797,5424,5426,8,0x00,0,,,,218484,867,,,rx
#WINDOW,2970339198,0,0,1000,0,0,0,0,0x0
2970339229,5424,5426,8,0x00,0,,,,218736,868,,,rx
2970339662,5424,5426,8,0x00,0,,,,218988,869,,,rx
2970340094,5424,5426,8,0x00,0,,,,219240,870,,,rx
#WINDOW,2970340295,0,0,1000,0,0,0,0,0x0
2970340526,5424,5426,8,0x00,0,,,,219492,871,,,rx
2970340959,5424,5426,8,0x00,0,,,,219744,872,,,rx
#WINDOW,2970341359,0,0,1000,0,0,0,0,0x0
2970341391,5424,5426,8,0x00,0,,,,219996,873,,,rx
2970341823,5424,5426,8,0x00,0,,,,220248,874,,,rx
2970342256,5424,5426,8,0x00,0,,,,220500,875,,,rx
#WINDOW,2970342456,0,0,1000,0,0,0,0,0x0
2970342688,5424,5426,8,0x00,0,,,,220752,876,,,rx
2970343121,5424,5426,8,0x00,0,,,,221004,877,,,rx
#WINDOW,2970343521,0,0,1000,0,0,0,0,0x0
2970343553,5424,5426,8,0x00,0,,,,221256,878,,,rx
2970343985,5424,5426,8,0x00,0,,,,221508,879,,,rx
2970344417,5424,5426,8,0x00,0,,,,221760,880,,,rx
#WINDOW,2970344618,0,0,1000,0,0,0,0,0x0
2970344850,5424,5426,8,0x00,0,,,,222012,881,,,rx
2970345282,5424,5426,8,0x00,0,,,,222264,882,,,rx
#WINDOW,2970345683,0,0,1000,0,0,0,0,0x0
2970345715,5424,5426,8,0x00,0,,,,222516,883,,,rx
2970346147,5424,5426,8,0x00,0,,,,222768,884,,,rx
2970346579,5424,5426,8,0x00,0,,,,223020,885,,,rx
#WINDOW,2970346780,0,0,1000,0,0,0,0,0x0
2970347011,5424,5426,8,0x00,0,,,,223272,886,,,rx
2970347444,5424,5426,8,0x00,0,,,,223524,887,,,rx
#WINDOW,2970347844,0,0,1000,0,0,0,0,0x0
2970347876,5424,5426,8,0x00,0,,,,223776,888,,,rx
2970348309,5424,5426,8,0x00,0,,,,224028,889,,,rx
2970348741,5424,5426,8,0x00,0,,,,224280,890,,,rx
#WINDOW,2970348941,0,0,1000,0,0,0,0,0x0
2970349173,5424,5426,8,0x00,0,,,,224532,891,,,rx
2970349606,5424,5426,8,0x00,0,,,,224784,892,,,rx
#WINDOW,2970350006,0,0,1000,0,0,0,0,0x0
2970350038,5424,5426,8,0x00,0,,,,225036,893,,,rx
2970350470,5424,5426,8,0x00,0,,,,225288,894,,,rx
2970350902,5424,5426,8,0x00,0,,,,225540,895,,,rx
#WINDOW,2970351103,0,0,1000,0,0,0,0,0x0
2970351335,5424,5426,8,0x00,0,,,,225792,896,,,rx
2970351767,5424,5426,8,0x00,0,,,,226044,897,,,rx
#WINDOW,2970352168,0,0,1000,0,0,0,0,0x0
2970352200,5424,5426,8,0x00,0,,,,226296,898,,,rx
2970352632,5424,5426,8,0x00,0,,,,226548,899,,,rx
2970353064,5424,5426,8,0x00,0,,,,226800,900,,,rx
#WINDOW,2970353265,0,0,1000,0,0,0,0,0x0
2970353497,5424,5426,8,0x00,0,,,,227052,901,,,rx
2970353929,5424,5426,8,0x00,0,,,,227304,902,,,rx
#WINDOW,2970354330,0,0,1000,0,0,0,0,0x0
2970354361,5424,5426,8,0x00,0,,,,227556,903,,,rx
2970354794,5424,5426,8,0x00,0,,,,227808,904,,,rx
2970355226,5424,5426,8,0x00,0,,,,228060,905,,,rx
